201498,201498,-10.1444374112765,-59.0511868553872,-399.355,-0.222520933956314,-0.974927912181826,0
201499,201499,-3.52919619290731,-60.5610724949967,-399.355,-0.222520933956315,-0.974927912181826,0
201500,201500,3.52919619290729,-60.5610724949967,-399.355,0.222520933956314,-0.974927912181826,0
201501,201501,10.1444374112765,-59.0511868553872,-399.355,0.222520933956314,-0.974927912181826,0
201502,201502,16.4815274622002,-57.6047874046411,-399.355,0.222520933956314,-0.974927912181826,0
201503,201503,23.0967686805694,-56.0949017650316,-399.355,0.222520933956314,-0.974927912181826,0
201504,201504,29.4561604776279,-53.0323800845155,-399.355,0.623489801858732,-0.781831482468029,0
201505,201505,34.7611720420897,-48.8017745341437,-399.355,0.623489801858732,-0.781831482468029,0
201506,201506,39.8431236891189,-44.7490533320509,-399.355,0.623489801858732,-0.781831482468029,0
201507,201507,45.1481352535807,-40.5184477816791,-399.355,0.623489801858732,-0.781831482468029,0
201508,201508,49.5489709236535,-34.9999743988367,-399.355,0.900968867902421,-0.433883739117562,0
201509,201509,52.4930302321691,-28.886572251926,-399.355,0.900968867902421,-0.433883739117558,0
201510,201510,55.3133006255628,-23.0302204359246,-399.355,0.900968867902421,-0.433883739117558,0
201511,201511,58.2573599340784,-16.9168182890139,-399.355,0.900968867902421,-0.433883739117558,0
201512,201512,59.828,-10.0353945369516,-392.945,1,0,0
201513,201513,59.828,-3.25003006465463,-392.945,1,0,0
201514,201514,59.828,3.25003006465463,-392.945,1,0,0
201515,201515,59.828,10.0353945369516,-392.945,1,0,0
201516,201516,58.2573599340784,16.9168182890139,-392.945,0.900968867902421,0.433883739117558,0
201517,201517,55.3133006255628,23.0302204359246,-392.945,0.900968867902421,0.433883739117558,0
201518,201518,52.4930302321691,28.886572251926,-392.945,0.900968867902421,0.433883739117558,0
201519,201519,49.5489709236535,34.9999743988367,-392.945,0.900968867902421,0.433883739117562,0
201520,201520,45.1481352535807,40.5184477816791,-392.945,0.623489801858732,0.781831482468029,0
201521,201521,39.8431236891189,44.7490533320508,-392.945,0.623489801858732,0.781831482468029,0
201522,201522,34.7611720420897,48.8017745341437,-392.945,0.623489801858732,0.781831482468029,0
201523,201523,29.4561604776279,53.0323800845155,-392.945,0.623489801858735,0.781831482468029,0
201524,201524,23.0967686805695,56.0949017650316,-392.945,0.222520933956314,0.974927912181826,0
201525,201525,16.4815274622003,57.6047874046411,-392.945,0.222520933956314,0.974927912181826,0
201526,201526,10.1444374112765,59.0511868553872,-392.945,0.222520933956314,0.974927912181826,0
201527,201527,3.52919619290729,60.5610724949967,-392.945,0.222520933956314,0.974927912181826,0
201528,201528,-3.52919619290728,60.5610724949967,-392.945,-0.222520933956314,0.974927912181826,0
201529,201529,-10.1444374112765,59.0511868553872,-392.945,-0.222520933956314,0.974927912181826,0
201530,201530,-16.4815274622003,57.6047874046411,-392.945,-0.222520933956314,0.974927912181826,0
201531,201531,-23.0967686805695,56.0949017650316,-392.945,-0.222520933956314,0.974927912181826,0
201532,201532,-29.4561604776279,53.0323800845155,-392.945,-0.623489801858732,0.781831482468029,0
201533,201533,-34.7611720420897,48.8017745341437,-392.945,-0.623489801858732,0.781831482468029,0
201534,201534,-39.8431236891189,44.7490533320508,-392.945,-0.623489801858732,0.781831482468029,0
201535,201535,-45.1481352535807,40.5184477816791,-392.945,-0.623489801858732,0.781831482468029,0
201536,201536,-49.5489709236535,34.9999743988367,-392.945,-0.900968867902421,0.433883739117562,0
201537,201537,-52.4930302321691,28.886572251926,-392.945,-0.900968867902421,0.433883739117558,0
201538,201538,-55.3133006255628,23.0302204359246,-392.945,-0.900968867902421,0.433883739117558,0
201539,201539,-58.2573599340784,16.9168182890139,-392.945,-0.900968867902421,0.433883739117558,0
201540,201540,-59.828,10.0353945369516,-392.945,-1,0,0
201541,201541,-59.828,3.25003006465465,-392.945,-1,0,0
201542,201542,-59.828,-3.25003006465463,-392.945,-1,0,0
201543,201543,-59.828,-10.0353945369516,-392.945,-1,0,0
201544,201544,-58.2573599340784,-16.9168182890139,-392.945,-0.900968867902421,-0.433883739117558,0
201545,201545,-55.3133006255628,-23.0302204359245,-392.945,-0.900968867902421,-0.433883739117558,0
201546,201546,-52.4930302321691,-28.886572251926,-392.945,-0.900968867902421,-0.433883739117558,0
201547,201547,-49.5489709236535,-34.9999743988366,-392.945,-0.900968867902421,-0.433883739117555,0
201548,201548,-45.1481352535807,-40.5184477816791,-392.945,-0.623489801858732,-0.781831482468029,0
201549,201549,-39.8431236891189,-44.7490533320508,-392.945,-0.623489801858732,-0.781831482468029,0
201550,201550,-34.7611720420897,-48.8017745341437,-392.945,-0.623489801858732,-0.781831482468029,0
201551,201551,-29.4561604776279,-53.0323800845154,-392.945,-0.623489801858735,-0.781831482468029,0
201552,201552,-23.0967686805695,-56.0949017650316,-392.945,-0.222520933956314,-0.974927912181826,0
201553,201553,-16.4815274622003,-57.6047874046411,-392.945,-0.222520933956314,-0.974927912181826,0
201554,201554,-10.1444374112765,-59.0511868553872,-392.945,-0.222520933956314,-0.974927912181826,0
201555,201555,-3.52919619290731,-60.5610724949967,-392.945,-0.222520933956315,-0.974927912181826,0
201556,201556,3.52919619290729,-60.5610724949967,-392.945,0.222520933956314,-0.974927912181826,0
201557,201557,10.1444374112765,-59.0511868553872,-392.945,0.222520933956314,-0.974927912181826,0
201558,201558,16.4815274622002,-57.6047874046411,-392.945,0.222520933956314,-0.974927912181826,0
201559,201559,23.0967686805694,-56.0949017650316,-392.945,0.222520933956314,-0.974927912181826,0
201560,201560,29.4561604776279,-53.0323800845155,-392.945,0.623489801858732,-0.781831482468029,0
201561,201561,34.7611720420897,-48.8017745341437,-392.945,0.623489801858732,-0.781831482468029,0
201562,201562,39.8431236891189,-44.7490533320509,-392.945,0.623489801858732,-0.781831482468029,0
201563,201563,45.1481352535807,-40.5184477816791,-392.945,0.623489801858732,-0.781831482468029,0
201564,201564,49.5489709236535,-34.9999743988367,-392.945,0.900968867902421,-0.433883739117562,0
201565,201565,52.4930302321691,-28.886572251926,-392.945,0.900968867902421,-0.433883739117558,0
201566,201566,55.3133006255628,-23.0302204359246,-392.945,0.900968867902421,-0.433883739117558,0
201567,201567,58.2573599340784,-16.9168182890139,-392.945,0.900968867902421,-0.433883739117558,0
201568,201568,59.828,-10.0353945369516,-386.385,1,0,0
201569,201569,59.828,-3.25003006465463,-386.385,1,0,0
201570,201570,59.828,3.25003006465463,-386.385,1,0,0
201571,201571,59.828,10.0353945369516,-386.385,1,0,0
201572,201572,58.2573599340784,16.9168182890139,-386.385,0.900968867902421,0.433883739117558,0
201573,201573,55.3133006255628,23.0302204359246,-386.385,0.900968867902421,0.433883739117558,0
201574,201574,52.4930302321691,28.886572251926,-386.385,0.900968867902421,0.433883739117558,0
201575,201575,49.5489709236535,34.9999743988367,-386.385,0.900968867902421,0.433883739117562,0
201576,201576,45.1481352535807,40.5184477816791,-386.385,0.623489801858732,0.781831482468029,0
201577,201577,39.8431236891189,44.7490533320508,-386.385,0.623489801858732,0.781831482468029,0
201578,201578,34.7611720420897,48.8017745341437,-386.385,0.623489801858732,0.781831482468029,0
201579,201579,29.4561604776279,53.0323800845155,-386.385,0.623489801858735,0.781831482468029,0
201580,201580,23.0967686805695,56.0949017650316,-386.385,0.222520933956314,0.974927912181826,0
201581,201581,16.4815274622003,57.6047874046411,-386.385,0.222520933956314,0.974927912181826,0
201582,201582,10.1444374112765,59.0511868553872,-386.385,0.222520933956314,0.974927912181826,0
201583,201583,3.52919619290729,60.5610724949967,-386.385,0.222520933956314,0.974927912181826,0
201584,201584,-3.52919619290728,60.5610724949967,-386.385,-0.222520933956314,0.974927912181826,0
201585,201585,-10.1444374112765,59.0511868553872,-386.385,-0.222520933956314,0.974927912181826,0
201586,201586,-16.4815274622003,57.6047874046411,-386.385,-0.222520933956314,0.974927912181826,0
201587,201587,-23.0967686805695,56.0949017650316,-386.385,-0.222520933956314,0.974927912181826,0
201588,201588,-29.4561604776279,53.0323800845155,-386.385,-0.623489801858732,0.781831482468029,0
201589,201589,-34.7611720420897,48.8017745341437,-386.385,-0.623489801858732,0.781831482468029,0
201590,201590,-39.8431236891189,44.7490533320508,-386.385,-0.623489801858732,0.781831482468029,0
201591,201591,-45.1481352535807,40.5184477816791,-386.385,-0.623489801858732,0.781831482468029,0
201592,201592,-49.5489709236535,34.9999743988367,-386.385,-0.900968867902421,0.433883739117562,0
201593,201593,-52.4930302321691,28.886572251926,-386.385,-0.900968867902421,0.433883739117558,0
201594,201594,-55.3133006255628,23.0302204359246,-386.385,-0.900968867902421,0.433883739117558,0
201595,201595,-58.2573599340784,16.9168182890139,-386.385,-0.900968867902421,0.433883739117558,0
201596,201596,-59.828,10.0353945369516,-386.385,-1,0,0
201597,201597,-59.828,3.25003006465465,-386.385,-1,0,0
201598,201598,-59.828,-3.25003006465463,-386.385,-1,0,0
201599,201599,-59.828,-10.0353945369516,-386.385,-1,0,0
201600,201600,-58.2573599340784,-16.9168182890139,-386.385,-0.900968867902421,-0.433883739117558,0
201601,201601,-55.3133006255628,-23.0302204359245,-386.385,-0.900968867902421,-0.433883739117558,0
201602,201602,-52.4930302321691,-28.886572251926,-386.385,-0.900968867902421,-0.433883739117558,0
201603,201603,-49.5489709236535,-34.9999743988366,-386.385,-0.900968867902421,-0.433883739117555,0
201604,201604,-45.1481352535807,-40.5184477816791,-386.385,-0.623489801858732,-0.781831482468029,0
201605,201605,-39.8431236891189,-44.7490533320508,-386.385,-0.623489801858732,-0.781831482468029,0
201606,201606,-34.7611720420897,-48.8017745341437,-386.385,-0.623489801858732,-0.781831482468029,0
201607,201607,-29.4561604776279,-53.0323800845154,-386.385,-0.623489801858735,-0.781831482468029,0
201608,201608,-23.0967686805695,-56.0949017650316,-386.385,-0.222520933956314,-0.974927912181826,0
201609,201609,-16.4815274622003,-57.6047874046411,-386.385,-0.222520933956314,-0.974927912181826,0
201610,201610,-10.1444374112765,-59.0511868553872,-386.385,-0.222520933956314,-0.974927912181826,0
201611,201611,-3.52919619290731,-60.5610724949967,-386.385,-0.222520933956315,-0.974927912181826,0
201612,201612,3.52919619290729,-60.5610724949967,-386.385,0.222520933956314,-0.974927912181826,0
201613,201613,10.1444374112765,-59.0511868553872,-386.385,0.222520933956314,-0.974927912181826,0
201614,201614,16.4815274622002,-57.6047874046411,-386.385,0.222520933956314,-0.974927912181826,0
201615,201615,23.0967686805694,-56.0949017650316,-386.385,0.222520933956314,-0.974927912181826,0
201616,201616,29.4561604776279,-53.0323800845155,-386.385,0.623489801858732,-0.781831482468029,0
201617,201617,34.7611720420897,-48.8017745341437,-386.385,0.623489801858732,-0.781831482468029,0
201618,201618,39.8431236891189,-44.7490533320509,-386.385,0.623489801858732,-0.781831482468029,0
201619,201619,45.1481352535807,-40.5184477816791,-386.385,0.623489801858732,-0.781831482468029,0
201620,201620,49.5489709236535,-34.9999743988367,-386.385,0.900968867902421,-0.433883739117562,0
201621,201621,52.4930302321691,-28.886572251926,-386.385,0.900968867902421,-0.433883739117558,0
201622,201622,55.3133006255628,-23.0302204359246,-386.385,0.900968867902421,-0.433883739117558,0
201623,201623,58.2573599340784,-16.9168182890139,-386.385,0.900968867902421,-0.433883739117558,0
201624,201624,59.828,-10.0353945369516,-379.975,1,0,0
201625,201625,59.828,-3.25003006465463,-379.975,1,0,0
201626,201626,59.828,3.25003006465463,-379.975,1,0,0
201627,201627,59.828,10.0353945369516,-379.975,1,0,0
201628,201628,58.2573599340784,16.9168182890139,-379.975,0.900968867902421,0.433883739117558,0
201629,201629,55.3133006255628,23.0302204359246,-379.975,0.900968867902421,0.433883739117558,0
201630,201630,52.4930302321691,28.886572251926,-379.975,0.900968867902421,0.433883739117558,0
201631,201631,49.5489709236535,34.9999743988367,-379.975,0.900968867902421,0.433883739117562,0
201632,201632,45.1481352535807,40.5184477816791,-379.975,0.623489801858732,0.781831482468029,0
201633,201633,39.8431236891189,44.7490533320508,-379.975,0.623489801858732,0.781831482468029,0
201634,201634,34.7611720420897,48.8017745341437,-379.975,0.623489801858732,0.781831482468029,0
201635,201635,29.4561604776279,53.0323800845155,-379.975,0.623489801858735,0.781831482468029,0
201636,201636,23.0967686805695,56.0949017650316,-379.975,0.222520933956314,0.974927912181826,0
201637,201637,16.4815274622003,57.6047874046411,-379.975,0.222520933956314,0.974927912181826,0
201638,201638,10.1444374112765,59.0511868553872,-379.975,0.222520933956314,0.974927912181826,0
201639,201639,3.52919619290729,60.5610724949967,-379.975,0.222520933956314,0.974927912181826,0
201640,201640,-3.52919619290728,60.5610724949967,-379.975,-0.222520933956314,0.974927912181826,0
201641,201641,-10.1444374112765,59.0511868553872,-379.975,-0.222520933956314,0.974927912181826,0
201642,201642,-16.4815274622003,57.6047874046411,-379.975,-0.222520933956314,0.974927912181826,0
201643,201643,-23.0967686805695,56.0949017650316,-379.975,-0.222520933956314,0.974927912181826,0
201644,201644,-29.4561604776279,53.0323800845155,-379.975,-0.623489801858732,0.781831482468029,0
201645,201645,-34.7611720420897,48.8017745341437,-379.975,-0.623489801858732,0.781831482468029,0
201646,201646,-39.8431236891189,44.7490533320508,-379.975,-0.623489801858732,0.781831482468029,0
201647,201647,-45.1481352535807,40.5184477816791,-379.975,-0.623489801858732,0.781831482468029,0
201648,201648,-49.5489709236535,34.9999743988367,-379.975,-0.900968867902421,0.433883739117562,0
201649,201649,-52.4930302321691,28.886572251926,-379.975,-0.900968867902421,0.433883739117558,0
201650,201650,-55.3133006255628,23.0302204359246,-379.975,-0.900968867902421,0.433883739117558,0
201651,201651,-58.2573599340784,16.9168182890139,-379.975,-0.900968867902421,0.433883739117558,0
201652,201652,-59.828,10.0353945369516,-379.975,-1,0,0
201653,201653,-59.828,3.25003006465465,-379.975,-1,0,0
201654,201654,-59.828,-3.25003006465463,-379.975,-1,0,0
201655,201655,-59.828,-10.0353945369516,-379.975,-1,0,0
201656,201656,-58.2573599340784,-16.9168182890139,-379.975,-0.900968867902421,-0.433883739117558,0
201657,201657,-55.3133006255628,-23.0302204359245,-379.975,-0.900968867902421,-0.433883739117558,0
201658,201658,-52.4930302321691,-28.886572251926,-379.975,-0.900968867902421,-0.433883739117558,0
201659,201659,-49.5489709236535,-34.9999743988366,-379.975,-0.900968867902421,-0.433883739117555,0
201660,201660,-45.1481352535807,-40.5184477816791,-379.975,-0.623489801858732,-0.781831482468029,0
201661,201661,-39.8431236891189,-44.7490533320508,-379.975,-0.623489801858732,-0.781831482468029,0
201662,201662,-34.7611720420897,-48.8017745341437,-379.975,-0.623489801858732,-0.781831482468029,0
201663,201663,-29.4561604776279,-53.0323800845154,-379.975,-0.623489801858735,-0.781831482468029,0
201664,201664,-23.0967686805695,-56.0949017650316,-379.975,-0.222520933956314,-0.974927912181826,0
201665,201665,-16.4815274622003,-57.6047874046411,-379.975,-0.222520933956314,-0.974927912181826,0
201666,201666,-10.1444374112765,-59.0511868553872,-379.975,-0.222520933956314,-0.974927912181826,0
201667,201667,-3.52919619290731,-60.5610724949967,-379.975,-0.222520933956315,-0.974927912181826,0
201668,201668,3.52919619290729,-60.5610724949967,-379.975,0.222520933956314,-0.974927912181826,0
201669,201669,10.1444374112765,-59.0511868553872,-379.975,0.222520933956314,-0.974927912181826,0
201670,201670,16.4815274622002,-57.6047874046411,-379.975,0.222520933956314,-0.974927912181826,0
201671,201671,23.0967686805694,-56.0949017650316,-379.975,0.222520933956314,-0.974927912181826,0
201672,201672,29.4561604776279,-53.0323800845155,-379.975,0.623489801858732,-0.781831482468029,0
201673,201673,34.7611720420897,-48.8017745341437,-379.975,0.623489801858732,-0.781831482468029,0
201674,201674,39.8431236891189,-44.7490533320509,-379.975,0.623489801858732,-0.781831482468029,0
201675,201675,45.1481352535807,-40.5184477816791,-379.975,0.623489801858732,-0.781831482468029,0
201676,201676,49.5489709236535,-34.9999743988367,-379.975,0.900968867902421,-0.433883739117562,0
201677,201677,52.4930302321691,-28.886572251926,-379.975,0.900968867902421,-0.433883739117558,0
201678,201678,55.3133006255628,-23.0302204359246,-379.975,0.900968867902421,-0.433883739117558,0
201679,201679,58.2573599340784,-16.9168182890139,-379.975,0.900968867902421,-0.433883739117558,0
201680,201680,59.828,-10.0353945369516,-373.565,1,0,0
201681,201681,59.828,-3.25003006465463,-373.565,1,0,0
201682,201682,59.828,3.25003006465463,-373.565,1,0,0
201683,201683,59.828,10.0353945369516,-373.565,1,0,0
201684,201684,58.2573599340784,16.9168182890139,-373.565,0.900968867902421,0.433883739117558,0
201685,201685,55.3133006255628,23.0302204359246,-373.565,0.900968867902421,0.433883739117558,0
201686,201686,52.4930302321691,28.886572251926,-373.565,0.900968867902421,0.433883739117558,0
201687,201687,49.5489709236535,34.9999743988367,-373.565,0.900968867902421,0.433883739117562,0
201688,201688,45.1481352535807,40.5184477816791,-373.565,0.623489801858732,0.781831482468029,0
201689,201689,39.8431236891189,44.7490533320508,-373.565,0.623489801858732,0.781831482468029,0
201690,201690,34.7611720420897,48.8017745341437,-373.565,0.623489801858732,0.781831482468029,0
201691,201691,29.4561604776279,53.0323800845155,-373.565,0.623489801858735,0.781831482468029,0
201692,201692,23.0967686805695,56.0949017650316,-373.565,0.222520933956314,0.974927912181826,0
201693,201693,16.4815274622003,57.6047874046411,-373.565,0.222520933956314,0.974927912181826,0
201694,201694,10.1444374112765,59.0511868553872,-373.565,0.222520933956314,0.974927912181826,0
201695,201695,3.52919619290729,60.5610724949967,-373.565,0.222520933956314,0.974927912181826,0
201696,201696,-3.52919619290728,60.5610724949967,-373.565,-0.222520933956314,0.974927912181826,0
201697,201697,-10.1444374112765,59.0511868553872,-373.565,-0.222520933956314,0.974927912181826,0
201698,201698,-16.4815274622003,57.6047874046411,-373.565,-0.222520933956314,0.974927912181826,0
201699,201699,-23.0967686805695,56.0949017650316,-373.565,-0.222520933956314,0.974927912181826,0
201700,201700,-29.4561604776279,53.0323800845155,-373.565,-0.623489801858732,0.781831482468029,0
201701,201701,-34.7611720420897,48.8017745341437,-373.565,-0.623489801858732,0.781831482468029,0
201702,201702,-39.8431236891189,44.7490533320508,-373.565,-0.623489801858732,0.781831482468029,0
201703,201703,-45.1481352535807,40.5184477816791,-373.565,-0.623489801858732,0.781831482468029,0
201704,201704,-49.5489709236535,34.9999743988367,-373.565,-0.900968867902421,0.433883739117562,0
201705,201705,-52.4930302321691,28.886572251926,-373.565,-0.900968867902421,0.433883739117558,0
201706,201706,-55.3133006255628,23.0302204359246,-373.565,-0.900968867902421,0.433883739117558,0
201707,201707,-58.2573599340784,16.9168182890139,-373.565,-0.900968867902421,0.433883739117558,0
201708,201708,-59.828,10.0353945369516,-373.565,-1,0,0
201709,201709,-59.828,3.25003006465465,-373.565,-1,0,0
201710,201710,-59.828,-3.25003006465463,-373.565,-1,0,0
201711,201711,-59.828,-10.0353945369516,-373.565,-1,0,0
201712,201712,-58.2573599340784,-16.9168182890139,-373.565,-0.900968867902421,-0.433883739117558,0
201713,201713,-55.3133006255628,-23.0302204359245,-373.565,-0.900968867902421,-0.433883739117558,0
201714,201714,-52.4930302321691,-28.886572251926,-373.565,-0.900968867902421,-0.433883739117558,0
201715,201715,-49.5489709236535,-34.9999743988366,-373.565,-0.900968867902421,-0.433883739117555,0
201716,201716,-45.1481352535807,-40.5184477816791,-373.565,-0.623489801858732,-0.781831482468029,0
201717,201717,-39.8431236891189,-44.7490533320508,-373.565,-0.623489801858732,-0.781831482468029,0
201718,201718,-34.7611720420897,-48.8017745341437,-373.565,-0.623489801858732,-0.781831482468029,0
201719,201719,-29.4561604776279,-53.0323800845154,-373.565,-0.623489801858735,-0.781831482468029,0
201720,201720,-23.0967686805695,-56.0949017650316,-373.565,-0.222520933956314,-0.974927912181826,0
201721,201721,-16.4815274622003,-57.6047874046411,-373.565,-0.222520933956314,-0.974927912181826,0
201722,201722,-10.1444374112765,-59.0511868553872,-373.565,-0.222520933956314,-0.974927912181826,0
201723,201723,-3.52919619290731,-60.5610724949967,-373.565,-0.222520933956315,-0.974927912181826,0
201724,201724,3.52919619290729,-60.5610724949967,-373.565,0.222520933956314,-0.974927912181826,0
201725,201725,10.1444374112765,-59.0511868553872,-373.565,0.222520933956314,-0.974927912181826,0
201726,201726,16.4815274622002,-57.6047874046411,-373.565,0.222520933956314,-0.974927912181826,0
201727,201727,23.0967686805694,-56.0949017650316,-373.565,0.222520933956314,-0.974927912181826,0
201728,201728,29.4561604776279,-53.0323800845155,-373.565,0.623489801858732,-0.781831482468029,0
201729,201729,34.7611720420897,-48.8017745341437,-373.565,0.623489801858732,-0.781831482468029,0
201730,201730,39.8431236891189,-44.7490533320509,-373.565,0.623489801858732,-0.781831482468029,0
201731,201731,45.1481352535807,-40.5184477816791,-373.565,0.623489801858732,-0.781831482468029,0
201732,201732,49.5489709236535,-34.9999743988367,-373.565,0.900968867902421,-0.433883739117562,0
201733,201733,52.4930302321691,-28.886572251926,-373.565,0.900968867902421,-0.433883739117558,0
201734,201734,55.3133006255628,-23.0302204359246,-373.565,0.900968867902421,-0.433883739117558,0
201735,201735,58.2573599340784,-16.9168182890139,-373.565,0.900968867902421,-0.433883739117558,0
201736,201736,59.828,-10.0353945369516,-367.155,1,0,0
201737,201737,59.828,-3.25003006465463,-367.155,1,0,0
201738,201738,59.828,3.25003006465463,-367.155,1,0,0
201739,201739,59.828,10.0353945369516,-367.155,1,0,0
201740,201740,58.2573599340784,16.9168182890139,-367.155,0.900968867902421,0.433883739117558,0
201741,201741,55.3133006255628,23.0302204359246,-367.155,0.900968867902421,0.433883739117558,0
201742,201742,52.4930302321691,28.886572251926,-367.155,0.900968867902421,0.433883739117558,0
201743,201743,49.5489709236535,34.9999743988367,-367.155,0.900968867902421,0.433883739117562,0
201744,201744,45.1481352535807,40.5184477816791,-367.155,0.623489801858732,0.781831482468029,0
201745,201745,39.8431236891189,44.7490533320508,-367.155,0.623489801858732,0.781831482468029,0
201746,201746,34.7611720420897,48.8017745341437,-367.155,0.623489801858732,0.781831482468029,0
201747,201747,29.4561604776279,53.0323800845155,-367.155,0.623489801858735,0.781831482468029,0
201748,201748,23.0967686805695,56.0949017650316,-367.155,0.222520933956314,0.974927912181826,0
201749,201749,16.4815274622003,57.6047874046411,-367.155,0.222520933956314,0.974927912181826,0
201750,201750,10.1444374112765,59.0511868553872,-367.155,0.222520933956314,0.974927912181826,0
201751,201751,3.52919619290729,60.5610724949967,-367.155,0.222520933956314,0.974927912181826,0
201752,201752,-3.52919619290728,60.5610724949967,-367.155,-0.222520933956314,0.974927912181826,0
201753,201753,-10.1444374112765,59.0511868553872,-367.155,-0.222520933956314,0.974927912181826,0
201754,201754,-16.4815274622003,57.6047874046411,-367.155,-0.222520933956314,0.974927912181826,0
201755,201755,-23.0967686805695,56.0949017650316,-367.155,-0.222520933956314,0.974927912181826,0
201756,201756,-29.4561604776279,53.0323800845155,-367.155,-0.623489801858732,0.781831482468029,0
201757,201757,-34.7611720420897,48.8017745341437,-367.155,-0.623489801858732,0.781831482468029,0
201758,201758,-39.8431236891189,44.7490533320508,-367.155,-0.623489801858732,0.781831482468029,0
201759,201759,-45.1481352535807,40.5184477816791,-367.155,-0.623489801858732,0.781831482468029,0
201760,201760,-49.5489709236535,34.9999743988367,-367.155,-0.900968867902421,0.433883739117562,0
201761,201761,-52.4930302321691,28.886572251926,-367.155,-0.900968867902421,0.433883739117558,0
201762,201762,-55.3133006255628,23.0302204359246,-367.155,-0.900968867902421,0.433883739117558,0
201763,201763,-58.2573599340784,16.9168182890139,-367.155,-0.900968867902421,0.433883739117558,0
201764,201764,-59.828,10.0353945369516,-367.155,-1,0,0
201765,201765,-59.828,3.25003006465465,-367.155,-1,0,0
201766,201766,-59.828,-3.25003006465463,-367.155,-1,0,0
201767,201767,-59.828,-10.0353945369516,-367.155,-1,0,0
201768,201768,-58.2573599340784,-16.9168182890139,-367.155,-0.900968867902421,-0.433883739117558,0
201769,201769,-55.3133006255628,-23.0302204359245,-367.155,-0.900968867902421,-0.433883739117558,0
201770,201770,-52.4930302321691,-28.886572251926,-367.155,-0.900968867902421,-0.433883739117558,0
201771,201771,-49.5489709236535,-34.9999743988366,-367.155,-0.900968867902421,-0.433883739117555,0
201772,201772,-45.1481352535807,-40.5184477816791,-367.155,-0.623489801858732,-0.781831482468029,0
201773,201773,-39.8431236891189,-44.7490533320508,-367.155,-0.623489801858732,-0.781831482468029,0
201774,201774,-34.7611720420897,-48.8017745341437,-367.155,-0.623489801858732,-0.781831482468029,0
201775,201775,-29.4561604776279,-53.0323800845154,-367.155,-0.623489801858735,-0.781831482468029,0
201776,201776,-23.0967686805695,-56.0949017650316,-367.155,-0.222520933956314,-0.974927912181826,0
201777,201777,-16.4815274622003,-57.6047874046411,-367.155,-0.222520933956314,-0.974927912181826,0
201778,201778,-10.1444374112765,-59.0511868553872,-367.155,-0.222520933956314,-0.974927912181826,0
201779,201779,-3.52919619290731,-60.5610724949967,-367.155,-0.222520933956315,-0.974927912181826,0
201780,201780,3.52919619290729,-60.5610724949967,-367.155,0.222520933956314,-0.974927912181826,0
201781,201781,10.1444374112765,-59.0511868553872,-367.155,0.222520933956314,-0.974927912181826,0
201782,201782,16.4815274622002,-57.6047874046411,-367.155,0.222520933956314,-0.974927912181826,0
201783,201783,23.0967686805694,-56.0949017650316,-367.155,0.222520933956314,-0.974927912181826,0
201784,201784,29.4561604776279,-53.0323800845155,-367.155,0.623489801858732,-0.781831482468029,0
201785,201785,34.7611720420897,-48.8017745341437,-367.155,0.623489801858732,-0.781831482468029,0
201786,201786,39.8431236891189,-44.7490533320509,-367.155,0.623489801858732,-0.781831482468029,0
201787,201787,45.1481352535807,-40.5184477816791,-367.155,0.623489801858732,-0.781831482468029,0
201788,201788,49.5489709236535,-34.9999743988367,-367.155,0.900968867902421,-0.433883739117562,0
201789,201789,52.4930302321691,-28.886572251926,-367.155,0.900968867902421,-0.433883739117558,0
201790,201790,55.3133006255628,-23.0302204359246,-367.155,0.900968867902421,-0.433883739117558,0
201791,201791,58.2573599340784,-16.9168182890139,-367.155,0.900968867902421,-0.433883739117558,0
201792,201792,59.828,-10.0353945369516,-360.595,1,0,0
201793,201793,59.828,-3.25003006465463,-360.595,1,0,0
201794,201794,59.828,3.25003006465463,-360.595,1,0,0
201795,201795,59.828,10.0353945369516,-360.595,1,0,0
201796,201796,58.2573599340784,16.9168182890139,-360.595,0.900968867902421,0.433883739117558,0
201797,201797,55.3133006255628,23.0302204359246,-360.595,0.900968867902421,0.433883739117558,0
201798,201798,52.4930302321691,28.886572251926,-360.595,0.900968867902421,0.433883739117558,0
201799,201799,49.5489709236535,34.9999743988367,-360.595,0.900968867902421,0.433883739117562,0
201800,201800,45.1481352535807,40.5184477816791,-360.595,0.623489801858732,0.781831482468029,0
201801,201801,39.8431236891189,44.7490533320508,-360.595,0.623489801858732,0.781831482468029,0
201802,201802,34.7611720420897,48.8017745341437,-360.595,0.623489801858732,0.781831482468029,0
201803,201803,29.4561604776279,53.0323800845155,-360.595,0.623489801858735,0.781831482468029,0
201804,201804,23.0967686805695,56.0949017650316,-360.595,0.222520933956314,0.974927912181826,0
201805,201805,16.4815274622003,57.6047874046411,-360.595,0.222520933956314,0.974927912181826,0
201806,201806,10.1444374112765,59.0511868553872,-360.595,0.222520933956314,0.974927912181826,0
201807,201807,3.52919619290729,60.5610724949967,-360.595,0.222520933956314,0.974927912181826,0
201808,201808,-3.52919619290728,60.5610724949967,-360.595,-0.222520933956314,0.974927912181826,0
201809,201809,-10.1444374112765,59.0511868553872,-360.595,-0.222520933956314,0.974927912181826,0
201810,201810,-16.4815274622003,57.6047874046411,-360.595,-0.222520933956314,0.974927912181826,0
201811,201811,-23.0967686805695,56.0949017650316,-360.595,-0.222520933956314,0.974927912181826,0
