760,-62.1435679876201,1.4715818618085,-6.25,0,0,287.75,0,0,0.25
761,-62.2095668441212,1.22527077610479,-6.25,0,0,287.75,0,0,0.25
762,-62.2755657006224,0.978959690401076,-6.25,0,0,287.75,0,0,0.25
763,-62.3415645571235,0.732648604697363,-6.25,0,0,287.75,0,0,0.25
764,-62.4075634136247,0.486337518993651,-6.25,0,0,287.75,0,0,0.25
765,-62.4735622701258,0.240026433289938,-6.25,0,0,287.75,0,0,0.25
768,-62.4735622701258,-0.240026433289961,6.25,0,0,287.75,0,0,0.25
769,-62.4075634136246,-0.486337518993674,6.25,0,0,287.75,0,0,0.25
770,-62.3415645571235,-0.732648604697387,6.25,0,0,287.75,0,0,0.25
771,-62.2755657006224,-0.978959690401101,6.25,0,0,287.75,0,0,0.25
772,-62.2095668441212,-1.22527077610481,6.25,0,0,287.75,0,0,0.25
773,-62.1435679876201,-1.47158186180853,6.25,0,0,287.75,0,0,0.25
774,-62.0775691311189,-1.71789294751224,6.25,0,0,287.75,0,0,0.25
775,-62.0115702746178,-1.96420403321595,6.25,0,0,287.75,0,0,0.25
776,-61.9455714181166,-2.21051511891967,6.25,0,0,287.75,0,0,0.25
777,-61.8795725616155,-2.45682620462338,6.25,0,0,287.75,0,0,0.25
778,-61.8135737051144,-2.70313729032709,6.25,0,0,287.75,0,0,0.25
779,-61.7475748486132,-2.94944837603081,6.25,0,0,287.75,0,0,0.25
780,-61.6815759921121,-3.19575946173452,6.25,0,0,287.75,0,0,0.25
781,-61.6155771356109,-3.44207054743823,6.25,0,0,287.75,0,0,0.25
782,-61.5495782791098,-3.68838163314195,6.25,0,0,287.75,0,0,0.25
783,-61.4835794226086,-3.93469271884566,6.25,0,0,287.75,0,0,0.25
784,-61.4175805661075,-4.18100380454937,6.25,0,0,287.75,0,0,0.25
785,-61.3515817096064,-4.42731489025309,6.25,0,0,287.75,0,0,0.25
786,-61.2855828531052,-4.6736259759568,6.25,0,0,287.75,0,0,0.25
787,-61.2195839966041,-4.91993706166051,6.25,0,0,287.75,0,0,0.25
788,-61.1535851401029,-5.16624814736423,6.25,0,0,287.75,0,0,0.25
789,-61.0875862836018,-5.41255923306794,6.25,0,0,287.75,0,0,0.25
790,-61.0215874271006,-5.65887031877165,6.25,0,0,287.75,0,0,0.25
791,-60.9555885705995,-5.90518140447537,6.25,0,0,287.75,0,0,0.25
792,-60.8895897140984,-6.15149249017908,6.25,0,0,287.75,0,0,0.25
793,-60.8235908575972,-6.39780357588279,6.25,0,0,287.75,0,0,0.25
794,-60.7575920010961,-6.6441146615865,6.25,0,0,287.75,0,0,0.25
795,-60.6915931445949,-6.89042574729022,6.25,0,0,287.75,0,0,0.25
796,-60.6255942880938,-7.13673683299393,6.25,0,0,287.75,0,0,0.25
797,-60.5595954315926,-7.38304791869764,6.25,0,0,287.75,0,0,0.25
798,-60.4935965750915,-7.62935900440136,6.25,0,0,287.75,0,0,0.25
799,-60.4275977185904,-7.87567009010507,6.25,0,0,287.75,0,0,0.25
800,-60.3615988620892,-8.12198117580878,6.25,0,0,287.75,0,0,0.25
801,-60.2956000055881,-8.3682922615125,6.25,0,0,287.75,0,0,0.25
802,-60.2296011490869,-8.61460334721621,6.25,0,0,287.75,0,0,0.25
803,-60.1636022925858,-8.86091443291992,6.25,0,0,287.75,0,0,0.25
804,-60.0976034360846,-9.10722551862363,6.25,0,0,287.75,0,0,0.25
805,-60.0316045795835,-9.35353660432735,6.25,0,0,287.75,0,0,0.25
806,-59.9656057230824,-9.59984769003106,6.25,0,0,287.75,0,0,0.25
807,-59.8996068665812,-9.84615877573477,6.25,0,0,287.75,0,0,0.25
808,-59.8336080100801,-10.0924698614385,6.25,0,0,287.75,0,0,0.25
809,-59.7676091535789,-10.3387809471422,6.25,0,0,287.75,0,0,0.25
810,-59.7016102970778,-10.5850920328459,6.25,0,0,287.75,0,0,0.25
811,-59.6356114405766,-10.8314031185496,6.25,0,0,287.75,0,0,0.25
812,-59.5696125840755,-11.0777142042533,6.25,0,0,287.75,0,0,0.25
813,-59.5036137275744,-11.324025289957,6.25,0,0,287.75,0,0,0.25
814,-59.4376148710732,-11.5703363756608,6.25,0,0,287.75,0,0,0.25
815,-59.3716160145721,-11.8166474613645,6.25,0,0,287.75,0,0,0.25
816,-59.3056171580709,-12.0629585470682,6.25,0,0,287.75,0,0,0.25
817,-59.2396183015698,-12.3092696327719,6.25,0,0,287.75,0,0,0.25
818,-59.1736194450686,-12.5555807184756,6.25,0,0,287.75,0,0,0.25
819,-59.1076205885675,-12.8018918041793,6.25,0,0,287.75,0,0,0.25
820,-59.0416217320664,-13.048202889883,6.25,0,0,287.75,0,0,0.25
821,-58.9756228755652,-13.2945139755867,6.25,0,0,287.75,0,0,0.25
822,-58.9096240190641,-13.5408250612905,6.25,0,0,287.75,0,0,0.25
823,-58.8436251625629,-13.7871361469942,6.25,0,0,287.75,0,0,0.25
824,-58.7776263060618,-14.0334472326979,6.25,0,0,287.75,0,0,0.25
825,-58.7116274495606,-14.2797583184016,6.25,0,0,287.75,0,0,0.25
826,-58.6456285930595,-14.5260694041053,6.25,0,0,287.75,0,0,0.25
827,-58.5796297365584,-14.772380489809,6.25,0,0,287.75,0,0,0.25
828,-58.5136308800572,-15.0186915755127,6.25,0,0,287.75,0,0,0.25
829,-58.4476320235561,-15.2650026612164,6.25,0,0,287.75,0,0,0.25
830,-58.3816331670549,-15.5113137469202,6.25,0,0,287.75,0,0,0.25
831,-58.3156343105538,-15.7576248326239,6.25,0,0,287.75,0,0,0.25
832,-58.2496354540526,-16.0039359183276,6.25,0,0,287.75,0,0,0.25
833,-58.1836365975515,-16.2502470040313,6.25,0,0,287.75,0,0,0.25
834,-58.1176377410504,-16.496558089735,6.25,0,0,287.75,0,0,0.25
835,-58.0516388845492,-16.7428691754387,6.25,0,0,287.75,0,0,0.25
836,-57.9856400280481,-16.9891802611424,6.25,0,0,287.75,0,0,0.25
837,-57.9196411715469,-17.2354913468461,6.25,0,0,287.75,0,0,0.25
838,-57.8536423150458,-17.4818024325499,6.25,0,0,287.75,0,0,0.25
839,-57.7876434585447,-17.7281135182536,6.25,0,0,287.75,0,0,0.25
840,-57.7216446020435,-17.9744246039573,6.25,0,0,287.75,0,0,0.25
841,-57.6556457455424,-18.220735689661,6.25,0,0,287.75,0,0,0.25
842,-57.5896468890412,-18.4670467753647,6.25,0,0,287.75,0,0,0.25
843,-57.5236480325401,-18.7133578610684,6.25,0,0,287.75,0,0,0.25
844,-57.4576491760389,-18.9596689467721,6.25,0,0,287.75,0,0,0.25
845,-57.3916503195378,-19.2059800324758,6.25,0,0,287.75,0,0,0.25
846,-57.3256514630366,-19.4522911181796,6.25,0,0,287.75,0,0,0.25
847,-57.2596526065355,-19.6986022038833,6.25,0,0,287.75,0,0,0.25
848,-57.1936537500344,-19.944913289587,6.25,0,0,287.75,0,0,0.25
849,-57.1276548935332,-20.1912243752907,6.25,0,0,287.75,0,0,0.25
850,-57.0616560370321,-20.4375354609944,6.25,0,0,287.75,0,0,0.25
851,-56.9956571805309,-20.6838465466981,6.25,0,0,287.75,0,0,0.25
852,-56.9296583240298,-20.9301576324018,6.25,0,0,287.75,0,0,0.25
853,-56.8636594675286,-21.1764687181055,6.25,0,0,287.75,0,0,0.25
854,-56.7976606110275,-21.4227798038093,6.25,0,0,287.75,0,0,0.25
855,-56.7316617545264,-21.669090889513,6.25,0,0,287.75,0,0,0.25
856,-56.6656628980252,-21.9154019752167,6.25,0,0,287.75,0,0,0.25
857,-56.5996640415241,-22.1617130609204,6.25,0,0,287.75,0,0,0.25
858,-56.5336651850229,-22.4080241466241,6.25,0,0,287.75,0,0,0.25
859,-56.4676663285218,-22.6543352323278,6.25,0,0,287.75,0,0,0.25
860,-56.4016674720206,-22.9006463180315,6.25,0,0,287.75,0,0,0.25
861,-56.3356686155195,-23.1469574037352,6.25,0,0,287.75,0,0,0.25
862,-56.2696697590184,-23.393268489439,6.25,0,0,287.75,0,0,0.25
863,-56.2036709025172,-23.6395795751427,6.25,0,0,287.75,0,0,0.25
864,-56.1376720460161,-23.8858906608464,6.25,0,0,287.75,0,0,0.25
865,-56.0716731895149,-24.1322017465501,6.25,0,0,287.75,0,0,0.25
866,-56.0056743330138,-24.3785128322538,6.25,0,0,287.75,0,0,0.25
867,-55.9396754765127,-24.6248239179575,6.25,0,0,287.75,0,0,0.25
868,-55.8736766200115,-24.8711350036612,6.25,0,0,287.75,0,0,0.25
869,-55.8076777635104,-25.1174460893649,6.25,0,0,287.75,0,0,0.25
870,-55.7416789070092,-25.3637571750687,6.25,0,0,287.75,0,0,0.25
871,-55.6756800505081,-25.6100682607724,6.25,0,0,287.75,0,0,0.25
872,-55.6096811940069,-25.8563793464761,6.25,0,0,287.75,0,0,0.25
873,-55.5436823375058,-26.1026904321798,6.25,0,0,287.75,0,0,0.25
874,-55.4776834810047,-26.3490015178835,6.25,0,0,287.75,0,0,0.25
875,-55.4116846245035,-26.5953126035872,6.25,0,0,287.75,0,0,0.25
876,-55.3456857680024,-26.8416236892909,6.25,0,0,287.75,0,0,0.25
877,-55.2796869115012,-27.0879347749947,6.25,0,0,287.75,0,0,0.25
878,-55.2136880550001,-27.3342458606984,6.25,0,0,287.75,0,0,0.25
879,-55.1476891984989,-27.5805569464021,6.25,0,0,287.75,0,0,0.25
880,-55.0816903419978,-27.8268680321058,6.25,0,0,287.75,0,0,0.25
881,-55.0156914854967,-28.0731791178095,6.25,0,0,287.75,0,0,0.25
882,-54.9496926289955,-28.3194902035132,6.25,0,0,287.75,0,0,0.25
883,-54.8836937724944,-28.5658012892169,6.25,0,0,287.75,0,0,0.25
884,-54.8176949159932,-28.8121123749206,6.25,0,0,287.75,0,0,0.25
885,-54.7516960594921,-29.0584234606244,6.25,0,0,287.75,0,0,0.25
886,-54.6856972029909,-29.3047345463281,6.25,0,0,287.75,0,0,0.25
887,-54.6196983464898,-29.5510456320318,6.25,0,0,287.75,0,0,0.25
888,-54.5536994899887,-29.7973567177355,6.25,0,0,287.75,0,0,0.25
889,-54.4877006334875,-30.0436678034392,6.25,0,0,287.75,0,0,0.25
890,-54.4217017769864,-30.2899788891429,6.25,0,0,287.75,0,0,0.25
891,-54.3557029204852,-30.5362899748466,6.25,0,0,287.75,0,0,0.25
892,-54.2897040639841,-30.7826010605503,6.25,0,0,287.75,0,0,0.25
893,-54.2237052074829,-31.0289121462541,6.25,0,0,287.75,0,0,0.25
896,-53.983678774193,-31.4446501238718,-6.25,0,0,287.75,0,0,0.25
897,-53.8033665449904,-31.6249623530743,-6.25,0,0,287.75,0,0,0.25
898,-53.6230543157878,-31.8052745822769,-6.25,0,0,287.75,0,0,0.25
899,-53.4427420865853,-31.9855868114795,-6.25,0,0,287.75,0,0,0.25
900,-53.2624298573827,-32.165899040682,-6.25,0,0,287.75,0,0,0.25
901,-53.0821176281801,-32.3462112698846,-6.25,0,0,287.75,0,0,0.25
902,-52.9018053989776,-32.5265234990872,-6.25,0,0,287.75,0,0,0.25
903,-52.721493169775,-32.7068357282898,-6.25,0,0,287.75,0,0,0.25
904,-52.5411809405724,-32.8871479574923,-6.25,0,0,287.75,0,0,0.25
905,-52.3608687113698,-33.0674601866949,-6.25,0,0,287.75,0,0,0.25
906,-52.1805564821673,-33.2477724158975,-6.25,0,0,287.75,0,0,0.25
907,-52.0002442529647,-33.4280846451,-6.25,0,0,287.75,0,0,0.25
908,-51.8199320237621,-33.6083968743026,-6.25,0,0,287.75,0,0,0.25
909,-51.6396197945596,-33.7887091035052,-6.25,0,0,287.75,0,0,0.25
910,-51.459307565357,-33.9690213327077,-6.25,0,0,287.75,0,0,0.25
911,-51.2789953361544,-34.1493335619103,-6.25,0,0,287.75,0,0,0.25
912,-51.0986831069519,-34.3296457911129,-6.25,0,0,287.75,0,0,0.25
913,-50.9183708777493,-34.5099580203155,-6.25,0,0,287.75,0,0,0.25
914,-50.7380586485467,-34.690270249518,-6.25,0,0,287.75,0,0,0.25
915,-50.5577464193441,-34.8705824787206,-6.25,0,0,287.75,0,0,0.25
916,-50.3774341901416,-35.0508947079232,-6.25,0,0,287.75,0,0,0.25
917,-50.197121960939,-35.2312069371257,-6.25,0,0,287.75,0,0,0.25
918,-50.0168097317364,-35.4115191663283,-6.25,0,0,287.75,0,0,0.25
919,-49.8364975025339,-35.5918313955309,-6.25,0,0,287.75,0,0,0.25
920,-49.6561852733313,-35.7721436247334,-6.25,0,0,287.75,0,0,0.25
921,-49.4758730441287,-35.952455853936,-6.25,0,0,287.75,0,0,0.25
922,-49.2955608149262,-36.1327680831386,-6.25,0,0,287.75,0,0,0.25
923,-49.1152485857236,-36.3130803123412,-6.25,0,0,287.75,0,0,0.25
924,-48.934936356521,-36.4933925415437,-6.25,0,0,287.75,0,0,0.25
925,-48.7546241273185,-36.6737047707463,-6.25,0,0,287.75,0,0,0.25
926,-48.5743118981159,-36.8540169999489,-6.25,0,0,287.75,0,0,0.25
927,-48.3939996689133,-37.0343292291514,-6.25,0,0,287.75,0,0,0.25
928,-48.2136874397107,-37.214641458354,-6.25,0,0,287.75,0,0,0.25
929,-48.0333752105082,-37.3949536875566,-6.25,0,0,287.75,0,0,0.25
930,-47.8530629813056,-37.5752659167592,-6.25,0,0,287.75,0,0,0.25
931,-47.672750752103,-37.7555781459617,-6.25,0,0,287.75,0,0,0.25
932,-47.4924385229005,-37.9358903751643,-6.25,0,0,287.75,0,0,0.25
933,-47.3121262936979,-38.1162026043669,-6.25,0,0,287.75,0,0,0.25
934,-47.1318140644953,-38.2965148335694,-6.25,0,0,287.75,0,0,0.25
935,-46.9515018352928,-38.476827062772,-6.25,0,0,287.75,0,0,0.25
936,-46.7711896060902,-38.6571392919746,-6.25,0,0,287.75,0,0,0.25
937,-46.5908773768876,-38.8374515211771,-6.25,0,0,287.75,0,0,0.25
938,-46.410565147685,-39.0177637503797,-6.25,0,0,287.75,0,0,0.25
939,-46.2302529184825,-39.1980759795823,-6.25,0,0,287.75,0,0,0.25
940,-46.0499406892799,-39.3783882087848,-6.25,0,0,287.75,0,0,0.25
941,-45.8696284600773,-39.5587004379874,-6.25,0,0,287.75,0,0,0.25
942,-45.6893162308748,-39.73901266719,-6.25,0,0,287.75,0,0,0.25
943,-45.5090040016722,-39.9193248963926,-6.25,0,0,287.75,0,0,0.25
944,-45.3286917724696,-40.0996371255951,-6.25,0,0,287.75,0,0,0.25
945,-45.1483795432671,-40.2799493547977,-6.25,0,0,287.75,0,0,0.25
946,-44.9680673140645,-40.4602615840003,-6.25,0,0,287.75,0,0,0.25
947,-44.7877550848619,-40.6405738132028,-6.25,0,0,287.75,0,0,0.25
948,-44.6074428556594,-40.8208860424054,-6.25,0,0,287.75,0,0,0.25
949,-44.4271306264568,-41.001198271608,-6.25,0,0,287.75,0,0,0.25
950,-44.2468183972542,-41.1815105008105,-6.25,0,0,287.75,0,0,0.25
951,-44.0665061680516,-41.3618227300131,-6.25,0,0,287.75,0,0,0.25
952,-43.8861939388491,-41.5421349592157,-6.25,0,0,287.75,0,0,0.25
953,-43.7058817096465,-41.7224471884183,-6.25,0,0,287.75,0,0,0.25
954,-43.5255694804439,-41.9027594176208,-6.25,0,0,287.75,0,0,0.25
955,-43.3452572512414,-42.0830716468234,-6.25,0,0,287.75,0,0,0.25
956,-43.1649450220388,-42.263383876026,-6.25,0,0,287.75,0,0,0.25
957,-42.9846327928362,-42.4436961052285,-6.25,0,0,287.75,0,0,0.25
958,-42.8043205636337,-42.6240083344311,-6.25,0,0,287.75,0,0,0.25
959,-42.6240083344311,-42.8043205636337,-6.25,0,0,287.75,0,0,0.25
960,-42.4436961052285,-42.9846327928362,-6.25,0,0,287.75,0,0,0.25
961,-42.2633838760259,-43.1649450220388,-6.25,0,0,287.75,0,0,0.25
962,-42.0830716468234,-43.3452572512414,-6.25,0,0,287.75,0,0,0.25
963,-41.9027594176208,-43.5255694804439,-6.25,0,0,287.75,0,0,0.25
964,-41.7224471884182,-43.7058817096465,-6.25,0,0,287.75,0,0,0.25
965,-41.5421349592157,-43.8861939388491,-6.25,0,0,287.75,0,0,0.25
966,-41.3618227300131,-44.0665061680517,-6.25,0,0,287.75,0,0,0.25
967,-41.1815105008105,-44.2468183972542,-6.25,0,0,287.75,0,0,0.25
968,-41.001198271608,-44.4271306264568,-6.25,0,0,287.75,0,0,0.25
969,-40.8208860424054,-44.6074428556594,-6.25,0,0,287.75,0,0,0.25
970,-40.6405738132028,-44.7877550848619,-6.25,0,0,287.75,0,0,0.25
971,-40.4602615840002,-44.9680673140645,-6.25,0,0,287.75,0,0,0.25
972,-40.2799493547977,-45.1483795432671,-6.25,0,0,287.75,0,0,0.25
973,-40.0996371255951,-45.3286917724696,-6.25,0,0,287.75,0,0,0.25
974,-39.9193248963925,-45.5090040016722,-6.25,0,0,287.75,0,0,0.25
975,-39.73901266719,-45.6893162308748,-6.25,0,0,287.75,0,0,0.25
976,-39.5587004379874,-45.8696284600774,-6.25,0,0,287.75,0,0,0.25
977,-39.3783882087848,-46.0499406892799,-6.25,0,0,287.75,0,0,0.25
978,-39.1980759795823,-46.2302529184825,-6.25,0,0,287.75,0,0,0.25
979,-39.0177637503797,-46.4105651476851,-6.25,0,0,287.75,0,0,0.25
980,-38.8374515211771,-46.5908773768876,-6.25,0,0,287.75,0,0,0.25
981,-38.6571392919746,-46.7711896060902,-6.25,0,0,287.75,0,0,0.25
982,-38.476827062772,-46.9515018352928,-6.25,0,0,287.75,0,0,0.25
983,-38.2965148335694,-47.1318140644953,-6.25,0,0,287.75,0,0,0.25
984,-38.1162026043668,-47.3121262936979,-6.25,0,0,287.75,0,0,0.25
985,-37.9358903751643,-47.4924385229005,-6.25,0,0,287.75,0,0,0.25
986,-37.7555781459617,-47.672750752103,-6.25,0,0,287.75,0,0,0.25
987,-37.5752659167591,-47.8530629813056,-6.25,0,0,287.75,0,0,0.25
988,-37.3949536875566,-48.0333752105082,-6.25,0,0,287.75,0,0,0.25
989,-37.214641458354,-48.2136874397108,-6.25,0,0,287.75,0,0,0.25
990,-37.0343292291514,-48.3939996689133,-6.25,0,0,287.75,0,0,0.25
991,-36.8540169999489,-48.5743118981159,-6.25,0,0,287.75,0,0,0.25
992,-36.6737047707463,-48.7546241273185,-6.25,0,0,287.75,0,0,0.25
993,-36.4933925415437,-48.934936356521,-6.25,0,0,287.75,0,0,0.25
994,-36.3130803123411,-49.1152485857236,-6.25,0,0,287.75,0,0,0.25
995,-36.1327680831386,-49.2955608149262,-6.25,0,0,287.75,0,0,0.25
996,-35.952455853936,-49.4758730441288,-6.25,0,0,287.75,0,0,0.25
997,-35.7721436247334,-49.6561852733313,-6.25,0,0,287.75,0,0,0.25
998,-35.5918313955309,-49.8364975025339,-6.25,0,0,287.75,0,0,0.25
999,-35.4115191663283,-50.0168097317365,-6.25,0,0,287.75,0,0,0.25
1000,-35.2312069371257,-50.197121960939,-6.25,0,0,287.75,0,0,0.25
1001,-35.0508947079232,-50.3774341901416,-6.25,0,0,287.75,0,0,0.25
1002,-34.8705824787206,-50.5577464193442,-6.25,0,0,287.75,0,0,0.25
1003,-34.690270249518,-50.7380586485467,-6.25,0,0,287.75,0,0,0.25
1004,-34.5099580203155,-50.9183708777493,-6.25,0,0,287.75,0,0,0.25
1005,-34.3296457911129,-51.0986831069519,-6.25,0,0,287.75,0,0,0.25
1006,-34.1493335619103,-51.2789953361545,-6.25,0,0,287.75,0,0,0.25
1007,-33.9690213327077,-51.459307565357,-6.25,0,0,287.75,0,0,0.25
1008,-33.7887091035052,-51.6396197945596,-6.25,0,0,287.75,0,0,0.25
1009,-33.6083968743026,-51.8199320237622,-6.25,0,0,287.75,0,0,0.25
1010,-33.4280846451,-52.0002442529647,-6.25,0,0,287.75,0,0,0.25
1011,-33.2477724158975,-52.1805564821673,-6.25,0,0,287.75,0,0,0.25
1012,-33.0674601866949,-52.3608687113699,-6.25,0,0,287.75,0,0,0.25
1013,-32.8871479574923,-52.5411809405724,-6.25,0,0,287.75,0,0,0.25
1014,-32.7068357282897,-52.721493169775,-6.25,0,0,287.75,0,0,0.25
1015,-32.5265234990872,-52.9018053989776,-6.25,0,0,287.75,0,0,0.25
1016,-32.3462112698846,-53.0821176281802,-6.25,0,0,287.75,0,0,0.25
1017,-32.165899040682,-53.2624298573827,-6.25,0,0,287.75,0,0,0.25
1018,-31.9855868114795,-53.4427420865853,-6.25,0,0,287.75,0,0,0.25
1019,-31.8052745822769,-53.6230543157879,-6.25,0,0,287.75,0,0,0.25
1020,-31.6249623530743,-53.8033665449904,-6.25,0,0,287.75,0,0,0.25
1021,-31.4446501238718,-53.983678774193,-6.25,0,0,287.75,0,0,0.25
1024,-31.0289121462541,-54.2237052074829,6.25,0,0,287.75,0,0,0.25
1025,-30.7826010605503,-54.2897040639841,6.25,0,0,287.75,0,0,0.25
1026,-30.5362899748466,-54.3557029204852,6.25,0,0,287.75,0,0,0.25
1027,-30.2899788891429,-54.4217017769863,6.25,0,0,287.75,0,0,0.25
1028,-30.0436678034392,-54.4877006334875,6.25,0,0,287.75,0,0,0.25
1029,-29.7973567177355,-54.5536994899886,6.25,0,0,287.75,0,0,0.25
1030,-29.5510456320318,-54.6196983464898,6.25,0,0,287.75,0,0,0.25
1031,-29.3047345463281,-54.6856972029909,6.25,0,0,287.75,0,0,0.25
1032,-29.0584234606244,-54.7516960594921,6.25,0,0,287.75,0,0,0.25
1033,-28.8121123749206,-54.8176949159932,6.25,0,0,287.75,0,0,0.25
1034,-28.5658012892169,-54.8836937724943,6.25,0,0,287.75,0,0,0.25
1035,-28.3194902035132,-54.9496926289955,6.25,0,0,287.75,0,0,0.25
1036,-28.0731791178095,-55.0156914854966,6.25,0,0,287.75,0,0,0.25
1037,-27.8268680321058,-55.0816903419978,6.25,0,0,287.75,0,0,0.25
1038,-27.5805569464021,-55.1476891984989,6.25,0,0,287.75,0,0,0.25
1039,-27.3342458606984,-55.2136880550001,6.25,0,0,287.75,0,0,0.25
1040,-27.0879347749947,-55.2796869115012,6.25,0,0,287.75,0,0,0.25
1041,-26.8416236892909,-55.3456857680023,6.25,0,0,287.75,0,0,0.25
1042,-26.5953126035872,-55.4116846245035,6.25,0,0,287.75,0,0,0.25
1043,-26.3490015178835,-55.4776834810046,6.25,0,0,287.75,0,0,0.25
1044,-26.1026904321798,-55.5436823375058,6.25,0,0,287.75,0,0,0.25
1045,-25.8563793464761,-55.6096811940069,6.25,0,0,287.75,0,0,0.25
1046,-25.6100682607724,-55.6756800505081,6.25,0,0,287.75,0,0,0.25
1047,-25.3637571750687,-55.7416789070092,6.25,0,0,287.75,0,0,0.25
1048,-25.1174460893649,-55.8076777635104,6.25,0,0,287.75,0,0,0.25
1049,-24.8711350036612,-55.8736766200115,6.25,0,0,287.75,0,0,0.25
1050,-24.6248239179575,-55.9396754765126,6.25,0,0,287.75,0,0,0.25
1051,-24.3785128322538,-56.0056743330138,6.25,0,0,287.75,0,0,0.25
1052,-24.1322017465501,-56.0716731895149,6.25,0,0,287.75,0,0,0.25
1053,-23.8858906608464,-56.1376720460161,6.25,0,0,287.75,0,0,0.25
1054,-23.6395795751427,-56.2036709025172,6.25,0,0,287.75,0,0,0.25
1055,-23.393268489439,-56.2696697590184,6.25,0,0,287.75,0,0,0.25
1056,-23.1469574037352,-56.3356686155195,6.25,0,0,287.75,0,0,0.25
1057,-22.9006463180315,-56.4016674720206,6.25,0,0,287.75,0,0,0.25
1058,-22.6543352323278,-56.4676663285218,6.25,0,0,287.75,0,0,0.25
1059,-22.4080241466241,-56.5336651850229,6.25,0,0,287.75,0,0,0.25
1060,-22.1617130609204,-56.5996640415241,6.25,0,0,287.75,0,0,0.25
1061,-21.9154019752167,-56.6656628980252,6.25,0,0,287.75,0,0,0.25
1062,-21.669090889513,-56.7316617545264,6.25,0,0,287.75,0,0,0.25
1063,-21.4227798038093,-56.7976606110275,6.25,0,0,287.75,0,0,0.25
1064,-21.1764687181055,-56.8636594675286,6.25,0,0,287.75,0,0,0.25
1065,-20.9301576324018,-56.9296583240298,6.25,0,0,287.75,0,0,0.25
1066,-20.6838465466981,-56.9956571805309,6.25,0,0,287.75,0,0,0.25
1067,-20.4375354609944,-57.0616560370321,6.25,0,0,287.75,0,0,0.25
1068,-20.1912243752907,-57.1276548935332,6.25,0,0,287.75,0,0,0.25
1069,-19.944913289587,-57.1936537500344,6.25,0,0,287.75,0,0,0.25
1070,-19.6986022038833,-57.2596526065355,6.25,0,0,287.75,0,0,0.25
1071,-19.4522911181796,-57.3256514630366,6.25,0,0,287.75,0,0,0.25
1072,-19.2059800324758,-57.3916503195378,6.25,0,0,287.75,0,0,0.25
1073,-18.9596689467721,-57.4576491760389,6.25,0,0,287.75,0,0,0.25
1074,-18.7133578610684,-57.5236480325401,6.25,0,0,287.75,0,0,0.25
1075,-18.4670467753647,-57.5896468890412,6.25,0,0,287.75,0,0,0.25
1076,-18.220735689661,-57.6556457455424,6.25,0,0,287.75,0,0,0.25
1077,-17.9744246039573,-57.7216446020435,6.25,0,0,287.75,0,0,0.25
1078,-17.7281135182536,-57.7876434585446,6.25,0,0,287.75,0,0,0.25
1079,-17.4818024325499,-57.8536423150458,6.25,0,0,287.75,0,0,0.25
1080,-17.2354913468461,-57.9196411715469,6.25,0,0,287.75,0,0,0.25
1081,-16.9891802611424,-57.9856400280481,6.25,0,0,287.75,0,0,0.25
1082,-16.7428691754387,-58.0516388845492,6.25,0,0,287.75,0,0,0.25
1083,-16.496558089735,-58.1176377410504,6.25,0,0,287.75,0,0,0.25
1084,-16.2502470040313,-58.1836365975515,6.25,0,0,287.75,0,0,0.25
1085,-16.0039359183276,-58.2496354540526,6.25,0,0,287.75,0,0,0.25
1086,-15.7576248326239,-58.3156343105538,6.25,0,0,287.75,0,0,0.25
1087,-15.5113137469202,-58.3816331670549,6.25,0,0,287.75,0,0,0.25
1088,-15.2650026612164,-58.4476320235561,6.25,0,0,287.75,0,0,0.25
1089,-15.0186915755127,-58.5136308800572,6.25,0,0,287.75,0,0,0.25
1090,-14.772380489809,-58.5796297365584,6.25,0,0,287.75,0,0,0.25
1091,-14.5260694041053,-58.6456285930595,6.25,0,0,287.75,0,0,0.25
1092,-14.2797583184016,-58.7116274495606,6.25,0,0,287.75,0,0,0.25
1093,-14.0334472326979,-58.7776263060618,6.25,0,0,287.75,0,0,0.25
1094,-13.7871361469942,-58.8436251625629,6.25,0,0,287.75,0,0,0.25
1095,-13.5408250612905,-58.9096240190641,6.25,0,0,287.75,0,0,0.25
1096,-13.2945139755867,-58.9756228755652,6.25,0,0,287.75,0,0,0.25
1097,-13.048202889883,-59.0416217320664,6.25,0,0,287.75,0,0,0.25
1098,-12.8018918041793,-59.1076205885675,6.25,0,0,287.75,0,0,0.25
1099,-12.5555807184756,-59.1736194450686,6.25,0,0,287.75,0,0,0.25
1100,-12.3092696327719,-59.2396183015698,6.25,0,0,287.75,0,0,0.25
1101,-12.0629585470682,-59.3056171580709,6.25,0,0,287.75,0,0,0.25
1102,-11.8166474613645,-59.3716160145721,6.25,0,0,287.75,0,0,0.25
1103,-11.5703363756608,-59.4376148710732,6.25,0,0,287.75,0,0,0.25
1104,-11.324025289957,-59.5036137275744,6.25,0,0,287.75,0,0,0.25
1105,-11.0777142042533,-59.5696125840755,6.25,0,0,287.75,0,0,0.25
1106,-10.8314031185496,-59.6356114405766,6.25,0,0,287.75,0,0,0.25
1107,-10.5850920328459,-59.7016102970778,6.25,0,0,287.75,0,0,0.25
1108,-10.3387809471422,-59.7676091535789,6.25,0,0,287.75,0,0,0.25
1109,-10.0924698614385,-59.8336080100801,6.25,0,0,287.75,0,0,0.25
1110,-9.84615877573478,-59.8996068665812,6.25,0,0,287.75,0,0,0.25
